0.833397388458252,0.3262749910354614,5.357126156013692e-07,0.7953817248344421,0.2453780174255371,-0.050714168697595596,0.7440122365951538,0.21072357892990112,-0.08066156506538391,0.6935181021690369,0.2264874279499054,-0.09742255508899689,0.6733818650245667,0.2839455008506775,-0.1066790521144867,0.7847669124603271,0.40080395340919495,-0.10174929350614548,0.6817411184310913,0.4282418489456177,-0.12785403430461884,0.6591851711273193,0.3496507704257965,-0.1264273226261139,0.6671065092086792,0.3019263446331024,-0.11899520456790924,0.7788493633270264,0.4693622589111328,-0.08206141740083694,0.6677214503288269,0.46946942806243896,-0.10417838394641876,0.6477065682411194,0.38036713004112244,-0.0983198881149292,0.659976601600647,0.3323921263217926,-0.09126536548137665,0.7658177614212036,0.49761390686035156,-0.06225156784057617,0.6669851541519165,0.4857269525527954,-0.07957448810338974,0.6506381630897522,0.40470749139785767,-0.07215756922960281,0.6612608432769775,0.35819098353385925,-0.06535451114177704,0.7519353628158569,0.5013370513916016,-0.04546757787466049,0.6831288933753967,0.47694268822669983,-0.06446673721075058,0.6636078357696533,0.41706347465515137,-0.06648549437522888,0.6648852229118347,0.37839066982269287,-0.0643996000289917,0.2943321764469147,0.41616538166999817,-4.463919083264045e-07,0.3370404541492462,0.330415815114975,-0.04187510907649994,0.40264931321144104,0.27600616216659546,-0.06511861830949783,0.46541664004325867,0.2566606402397156,-0.07779993116855621,0.5014805793762207,0.2731472849845886,-0.08444022387266159,0.39681312441825867,0.4622837007045746,-0.08251069486141205,0.49734267592430115,0.444810152053833,-0.10149414092302322,0.5247072577476501,0.37785306572914124,-0.09828414022922516,0.526302695274353,0.32893767952919006,-0.09232649207115173,0.40241220593452454,0.5343179106712341,-0.06506261974573135,0.5098168849945068,0.5023767352104187,-0.08931608498096466,0.530551552772522,0.41730982065200806,-0.085289366543293,0.5241338014602661,0.3611219525337219,-0.07867540419101715,0.4117148220539093,0.5675906538963318,-0.047198206186294556,0.5087547898292542,0.5288700461387634,-0.06749895215034485,0.5256962180137634,0.45121249556541443,-0.06230965629220009,0.5200052261352539,0.3972623944282532,-0.05519162490963936,0.4206934869289398,0.5713217258453369,-0.03112018294632435,0.4922195374965668,0.5376311540603638,-0.04848027601838112,0.5111039876937866,0.47539663314819336,-0.04924214258790016,0.5127255916595459,0.42618173360824585,-0.046260640025138855
0.8281293511390686,0.38798850774765015,4.44746149241837e-07,0.7890571355819702,0.3105279803276062,-0.06876055896282196,0.7341439723968506,0.2814459800720215,-0.10544923692941666,0.6796319484710693,0.29379802942276,-0.12333183735609055,0.6589018106460571,0.3446524143218994,-0.1332680732011795,0.7752246260643005,0.485463410615921,-0.1290232241153717,0.679025411605835,0.5055514574050903,-0.15418048202991486,0.6510410308837891,0.42936354875564575,-0.14819873869419098,0.6551074981689453,0.3800015151500702,-0.13779178261756897,0.7694929242134094,0.546427845954895,-0.09840148687362671,0.662824809551239,0.5523613095283508,-0.12359645217657089,0.6432855725288391,0.46090590953826904,-0.1153167113661766,0.655944287776947,0.4026114344596863,-0.10533762723207474,0.7569562792778015,0.5694533586502075,-0.06735285371541977,0.6648780703544617,0.5489860773086548,-0.08785855025053024,0.6526426672935486,0.46734702587127686,-0.07988288998603821,0.6644585132598877,0.4164156913757324,-0.071306511759758,0.7461391091346741,0.5667930245399475,-0.04021350294351578,0.6771990656852722,0.5362841486930847,-0.05848686769604683,0.6660662889480591,0.4782528281211853,-0.06005280092358589,0.6719616055488586,0.44150272011756897,-0.057449821382761,0.29115480184555054,0.4565398097038269,-4.4258456455281703e-07,0.3378959894180298,0.3936019539833069,-0.05299808830022812,0.40393590927124023,0.36211907863616943,-0.07915300130844116,0.466672420501709,0.3572167754173279,-0.09121671319007874,0.5037504434585571,0.3841824233531952,-0.0967397689819336,0.38976961374282837,0.5598510503768921,-0.09447797387838364,0.4865710139274597,0.5519846677780151,-0.11114285886287689,0.5140576362609863,0.4887861907482147,-0.10530580580234528,0.5180319547653198,0.4322659373283386,-0.09728097170591354,0.3912636935710907,0.6197059750556946,-0.06784308701753616,0.4955993890762329,0.5995572209358215,-0.09137862920761108,0.5189697742462158,0.516789972782135,-0.0870065689086914,0.5161424875259399,0.45340633392333984,-0.07988367974758148,0.3986927270889282,0.6441965699195862,-0.04063486307859421,0.4883688986301422,0.6181678175926208,-0.06133237108588219,0.5083983540534973,0.5413135290145874,-0.058484867215156555,0.5060351490974426,0.4779033660888672,-0.05268694832921028,0.4062695801258087,0.6401838064193726,-0.015737591311335564,0.4670773148536682,0.615840494632721,-0.03583675995469093,0.48597949743270874,0.5562054514884949,-0.03994564712047577,0.4897106885910034,0.5063436031341553,-0.03848753869533539
0.8206486105918884,0.42782193422317505,4.258177739302482e-07,0.7848720550537109,0.35791701078414917,-0.0751243382692337,0.7325613498687744,0.33308643102645874,-0.11379904299974442,0.6798655986785889,0.34015554189682007,-0.13168805837631226,0.6483196020126343,0.3831389248371124,-0.1420557200908661,0.7663977742195129,0.5310776829719543,-0.13898834586143494,0.6710656881332397,0.5557764768600464,-0.16296005249023438,0.6449796557426453,0.4830559194087982,-0.15538334846496582,0.6521218419075012,0.436074823141098,-0.14374931156635284,0.7597789168357849,0.5858330726623535,-0.10230612009763718,0.6572443842887878,0.5904792547225952,-0.12779536843299866,0.6380419135093689,0.4979535937309265,-0.12092811614274979,0.6512525677680969,0.43915843963623047,-0.11239764094352722,0.7469871640205383,0.6063077449798584,-0.06474334746599197,0.6586534380912781,0.5845651030540466,-0.08697903901338577,0.6468538641929626,0.5000131726264954,-0.0831359401345253,0.6593487858772278,0.4455541968345642,-0.0773511454463005,0.7368870377540588,0.6051951050758362,-0.030904922634363174,0.6715406775474548,0.5707228183746338,-0.05253547057509422,0.6614819169044495,0.5104870200157166,-0.05879366025328636,0.6694071888923645,0.47180989384651184,-0.05946314334869385,0.29234129190444946,0.47027450799942017,-4.07936681767751e-07,0.33371227979660034,0.41306614875793457,-0.057669539004564285,0.3950425982475281,0.38645803928375244,-0.08645879477262497,0.45629099011421204,0.38761216402053833,-0.10006381571292877,0.497972309589386,0.41579434275627136,-0.10688789933919907,0.38100460171699524,0.5760138630867004,-0.10103515535593033,0.47494325041770935,0.5697644352912903,-0.11895731836557388,0.5028319954872131,0.5119839310646057,-0.11320576071739197,0.5087183713912964,0.4599645137786865,-0.10495129227638245,0.38220280408859253,0.6374859809875488,-0.07212335616350174,0.483821839094162,0.6175991892814636,-0.09535109996795654,0.5075539350509644,0.5390242338180542,-0.08918467909097672,0.5059844255447388,0.4796268939971924,-0.08103995770215988,0.3888355791568756,0.6623315811157227,-0.04300465062260628,0.4753720462322235,0.6365843415260315,-0.06437207013368607,0.4969285726547241,0.5632652044296265,-0.06035458669066429,0.4970700144767761,0.5036788582801819,-0.053644172847270966,0.39651066064834595,0.6595186591148376,-0.01658634841442108,0.454615980386734,0.6425809860229492,-0.037784233689308167,0.47536522150039673,0.5890491008758545,-0.04205223172903061,0.4815412759780884,0.5437968969345093,-0.04047209024429321
0.8177093267440796,0.4242962598800659,4.5238726897878223e-07,0.7807684540748596,0.3507974147796631,-0.07797686755657196,0.7286194562911987,0.3234775960445404,-0.11840371042490005,0.6777722239494324,0.33093762397766113,-0.13688473403453827,0.6453048586845398,0.3771533966064453,-0.14740212261676788,0.7641273140907288,0.524286150932312,-0.1461518406867981,0.668653130531311,0.5476517677307129,-0.17115822434425354,0.6416358947753906,0.4722808003425598,-0.16303712129592896,0.6485955119132996,0.4237203001976013,-0.15083380043506622,0.7577474117279053,0.5789791941642761,-0.10785920172929764,0.6533198952674866,0.5831477046012878,-0.13511845469474792,0.6348388195037842,0.4877502918243408,-0.12753939628601074,0.6493409276008606,0.42992931604385376,-0.11830585449934006,0.7449715733528137,0.6010271310806274,-0.06853921711444855,0.6557955741882324,0.5785081386566162,-0.0909183993935585,0.6440287232398987,0.4944728910923004,-0.08585255593061447,0.6573373675346375,0.44271108508110046,-0.0794098824262619,0.7355952262878418,0.6015427112579346,-0.0331355519592762,0.6697883605957031,0.5676115155220032,-0.05346180498600006,0.6591159105300903,0.5067211389541626,-0.05857907980680466,0.6668762564659119,0.46891531348228455,-0.05883133411407471,0.29705554246902466,0.4697127640247345,-3.633257392721134e-07,0.3381446599960327,0.4153125286102295,-0.060455527156591415,0.3992491364479065,0.3918120265007019,-0.08942665159702301,0.4609547257423401,0.3970946967601776,-0.10259062051773071,0.5030149817466736,0.4316593408584595,-0.10845679044723511,0.3849628269672394,0.5841211080551147,-0.09903385490179062,0.4776128828525543,0.5844359397888184,-0.11407526582479477,0.5059391260147095,0.527474045753479,-0.10662830621004105,0.5122095942497253,0.4738016128540039,-0.09743497520685196,0.3846159875392914,0.6433229446411133,-0.06768567115068436,0.484316885471344,0.6323460340499878,-0.08779074996709824,0.5110499858856201,0.5568850040435791,-0.0804252028465271,0.5120742321014404,0.4957461953163147,-0.071844182908535,0.38997745513916016,0.6662024259567261,-0.036533381789922714,0.47552141547203064,0.6502492427825928,-0.055141694843769073,0.49888643622398376,0.5808500051498413,-0.05081222578883171,0.501246452331543,0.5218571424484253,-0.04438582807779312,0.3968034088611603,0.6634841561317444,-0.008442615158855915,0.45386815071105957,0.6553964614868164,-0.02804030478000641,0.475561261177063,0.6057672500610352,-0.03266055881977081,0.4830950200557709,0.5620539784431458,-0.031668566167354584
0.8120173811912537,0.4266558885574341,4.188862874343613e-07,0.7762992978096008,0.35606884956359863,-0.07395592331886292,0.7238342761993408,0.33058756589889526,-0.11126121133565903,0.6699913144111633,0.3347896635532379,-0.12802232801914215,0.6380314230918884,0.3778895139694214,-0.1370714008808136,0.7557295560836792,0.5315714478492737,-0.13405445218086243,0.6587537527084351,0.5517022609710693,-0.1557367891073227,0.6339343786239624,0.4777773916721344,-0.14703115820884705,0.6415305733680725,0.4331158995628357,-0.13500641286373138,0.7480546236038208,0.5842910408973694,-0.0974709540605545,0.6456019282341003,0.587265133857727,-0.12038382887840271,0.6272222995758057,0.4931798577308655,-0.11295085400342941,0.6411809921264648,0.43488365411758423,-0.10432826727628708,0.7352676391601562,0.6033122539520264,-0.060097936540842056,0.6484482884407043,0.5824773907661438,-0.08041918277740479,0.6358798742294312,0.4984678328037262,-0.07660304754972458,0.6487945318222046,0.44535377621650696,-0.0711103156208992,0.7256953120231628,0.6007992625236511,-0.026456104591488838,0.6613134145736694,0.5674425363540649,-0.04704015329480171,0.6503946185112,0.5078636407852173,-0.053159426897764206,0.6589961647987366,0.4709443151950836,-0.05382990464568138,0.2904830873012543,0.45849931240081787,-3.9914260696605197e-07,0.33343732357025146,0.40230828523635864,-0.05976013466715813,0.39813143014907837,0.38138681650161743,-0.08899600058794022,0.46136990189552307,0.39062508940696716,-0.10209162533283234,0.5038241147994995,0.42561304569244385,-0.10821451991796494,0.3779584765434265,0.5708416700363159,-0.10515516251325607,0.47432005405426025,0.5765060186386108,-0.12318562716245651,0.5047807693481445,0.5207152962684631,-0.11659877002239227,0.5123099088668823,0.46716004610061646,-0.10740538686513901,0.37697237730026245,0.6321321129798889,-0.07504046708345413,0.48176005482673645,0.6271058917045593,-0.09823790192604065,0.5100321769714355,0.5497719049453735,-0.09129241853952408,0.5111434459686279,0.4864340126514435,-0.08222087472677231,0.3833802342414856,0.6572387218475342,-0.044643331319093704,0.473469078540802,0.6395314931869507,-0.06573859602212906,0.4970514476299286,0.5667873620986938,-0.061814937740564346,0.49843358993530273,0.5054343342781067,-0.05506134778261185,0.39151617884635925,0.6549837589263916,-0.017014112323522568,0.45228490233421326,0.6392161846160889,-0.03838454559445381,0.47393426299095154,0.5844496488571167,-0.04290957376360893,0.48042553663253784,0.5368784070014954,-0.041343387216329575
0.8068307042121887,0.4275050461292267,4.374355455638579e-07,0.7713921070098877,0.3572971224784851,-0.07530428469181061,0.7167247533798218,0.33006274700164795,-0.11163084208965302,0.6617364883422852,0.33294567465782166,-0.12669502198696136,0.6299146413803101,0.3789031505584717,-0.13398072123527527,0.7477750778198242,0.5291707515716553,-0.13439427316188812,0.6523853540420532,0.5499067902565002,-0.15550795197486877,0.6271390914916992,0.47726425528526306,-0.14670979976654053,0.633132815361023,0.4311569035053253,-0.13446925580501556,0.7414090037345886,0.5805130004882812,-0.09625672549009323,0.6409808397293091,0.5841165781021118,-0.11897595971822739,0.6212456822395325,0.4920004606246948,-0.11190877854824066,0.6329357028007507,0.4317519962787628,-0.10339467972517014,0.7294965386390686,0.5991151332855225,-0.05750245600938797,0.643848717212677,0.5780850648880005,-0.07792211323976517,0.6310773491859436,0.49426400661468506,-0.07558130472898483,0.64272540807724,0.4396468997001648,-0.07094112783670425,0.7201720476150513,0.5970552563667297,-0.02253895066678524,0.6571682691574097,0.5620430707931519,-0.04370153322815895,0.6467326283454895,0.5030481219291687,-0.051547273993492126,0.6543025970458984,0.4658641517162323,-0.05338839814066887,0.2896161377429962,0.4551180899143219,-3.856429771076364e-07,0.334841251373291,0.4035733640193939,-0.05788375809788704,0.40086111426353455,0.383780300617218,-0.08637777715921402,0.46528327465057373,0.39231860637664795,-0.09961999952793121,0.5044016242027283,0.430752158164978,-0.10585082322359085,0.3774685263633728,0.5698952674865723,-0.10014642775058746,0.47214922308921814,0.5770722031593323,-0.11620892584323883,0.502951443195343,0.5248931050300598,-0.10882580280303955,0.5121893882751465,0.47289949655532837,-0.09968668967485428,0.3758884370326996,0.6312550902366638,-0.0703594908118248,0.47929447889328003,0.6268321871757507,-0.09191250801086426,0.5069459676742554,0.5532963871955872,-0.0848674401640892,0.5088790059089661,0.4938686192035675,-0.07661175727844238,0.3810233771800995,0.6574909687042236,-0.040245600044727325,0.47002920508384705,0.6480997800827026,-0.05960613116621971,0.49461233615875244,0.5801497101783752,-0.05446161702275276,0.4970538318157196,0.519799530506134,-0.047507144510746,0.3883970081806183,0.6566394567489624,-0.012977248057723045,0.4475356340408325,0.6520456075668335,-0.03265142813324928,0.470154345035553,0.6054067611694336,-0.03679446876049042,0.47780856490135193,0.5627834796905518,-0.03555901721119881
0.8057925701141357,0.4244665503501892,4.4033282620148384e-07,0.7703866958618164,0.35314470529556274,-0.07445848733186722,0.7168802618980408,0.324747234582901,-0.11233492940664291,0.66239994764328,0.32989048957824707,-0.1297021210193634,0.6312692165374756,0.37756872177124023,-0.13909807801246643,0.75184565782547,0.5244926810264587,-0.135752871632576,0.6550213098526001,0.5485477447509766,-0.16021931171417236,0.6283534169197083,0.474098801612854,-0.15339137613773346,0.6344336271286011,0.42643797397613525,-0.14228273928165436,0.7447274327278137,0.5771379470825195,-0.10008230060338974,0.6424353718757629,0.5778344869613647,-0.1246066614985466,0.622677206993103,0.48656582832336426,-0.11770310252904892,0.635418713092804,0.4314228892326355,-0.10949988663196564,0.7311397790908813,0.5967457890510559,-0.06408140063285828,0.6440955400466919,0.5767399668693542,-0.08556006848812103,0.6307922601699829,0.49469152092933655,-0.08167432248592377,0.6420060992240906,0.44401612877845764,-0.07622604817152023,0.7202991843223572,0.5956008434295654,-0.03203539922833443,0.6567791104316711,0.5640155076980591,-0.05390661582350731,0.6437388062477112,0.5070132613182068,-0.06057670712471008,0.6484217047691345,0.4725528657436371,-0.06155559793114662,0.2799857556819916,0.4521312117576599,-4.23878248057008e-07,0.3283388614654541,0.39262205362319946,-0.05295310914516449,0.3980293571949005,0.3740074038505554,-0.07761247456073761,0.46324634552001953,0.38681963086128235,-0.08773086965084076,0.5055651068687439,0.4214231073856354,-0.091118223965168,0.37613677978515625,0.5576918721199036,-0.09325440973043442,0.4729505777359009,0.5658439993858337,-0.10727262496948242,0.5040104985237122,0.5116890668869019,-0.09998790919780731,0.513354480266571,0.4610327184200287,-0.09113921970129013,0.3731882870197296,0.6190493106842041,-0.06549020111560822,0.47623342275619507,0.6210448741912842,-0.08420655131340027,0.5068782567977905,0.5482195019721985,-0.07743477076292038,0.5100997686386108,0.4872632622718811,-0.0697871595621109,0.37785810232162476,0.644123911857605,-0.0371270552277565,0.4663987457752228,0.6362168192863464,-0.0541011206805706,0.49291983246803284,0.5688015818595886,-0.05058436095714569,0.49597734212875366,0.5097594857215881,-0.045221876353025436,0.38421007990837097,0.6425327062606812,-0.011168528348207474,0.4442000389099121,0.6367902755737305,-0.028697531670331955,0.4675070643424988,0.5877734422683716,-0.03270038962364197,0.47483351826667786,0.5421441793441772,-0.0318884514272213
0.8038205504417419,0.4261704385280609,4.4924240683030803e-07,0.7668918371200562,0.3544674515724182,-0.07536351680755615,0.7132821679115295,0.3269757032394409,-0.11317240446805954,0.6592853665351868,0.33321934938430786,-0.1297721266746521,0.627639651298523,0.37757474184036255,-0.13826528191566467,0.7478577494621277,0.5267647504806519,-0.13803450763225555,0.6507732272148132,0.5502562522888184,-0.16246476769447327,0.6253861784934998,0.4767515957355499,-0.15523236989974976,0.6319548487663269,0.4301329255104065,-0.14379531145095825,0.7412020564079285,0.5806938409805298,-0.10142907500267029,0.6374889612197876,0.5836204886436462,-0.12636712193489075,0.6194886565208435,0.4909443259239197,-0.11896844208240509,0.633415699005127,0.43335673213005066,-0.110120490193367,0.728357195854187,0.6014931201934814,-0.06430709362030029,0.6403632760047913,0.5807915925979614,-0.08610216528177261,0.6300892233848572,0.49720820784568787,-0.08173079788684845,0.6434902548789978,0.4457702934741974,-0.07568580657243729,0.718230664730072,0.601360023021698,-0.031143929809331894,0.6547303199768066,0.5666466355323792,-0.05273301899433136,0.644665002822876,0.5075903534889221,-0.05893225222826004,0.652066171169281,0.4719356596469879,-0.05956112593412399,0.2809346318244934,0.4461594223976135,-3.8882666331119253e-07,0.326738178730011,0.3875439465045929,-0.05392363667488098,0.3960420489311218,0.3670037090778351,-0.08016707748174667,0.4642614424228668,0.37262478470802307,-0.09208546578884125,0.5104684829711914,0.400842547416687,-0.09736966341733932,0.3721768856048584,0.547109842300415,-0.09455229341983795,0.4689345061779022,0.5491138100624084,-0.10995481163263321,0.5017555952072144,0.49598395824432373,-0.10298145562410355,0.5122831463813782,0.44550538063049316,-0.0945466011762619,0.3729306161403656,0.6071231961250305,-0.06763362139463425,0.4773842692375183,0.6035748720169067,-0.08896544575691223,0.5083024501800537,0.5301822423934937,-0.08314862847328186,0.5132444500923157,0.4697548449039459,-0.07621259987354279,0.3804183602333069,0.631500244140625,-0.04032736271619797,0.4709065854549408,0.6220752000808716,-0.059263888746500015,0.49747055768966675,0.5557300448417664,-0.05562717095017433,0.5013353824615479,0.49646931886672974,-0.050335466861724854,0.38924089074134827,0.6293383240699768,-0.015578800812363625,0.4529225528240204,0.6193847060203552,-0.03486435115337372,0.47593048214912415,0.5698598027229309,-0.039539605379104614,0.48304158449172974,0.5243616104125977,-0.03935612738132477
0.7969579100608826,0.4293771982192993,4.786206204698829e-07,0.7580615878105164,0.363818883895874,-0.08560123294591904,0.7029531002044678,0.34249812364578247,-0.12535947561264038,0.6507683992385864,0.3462308645248413,-0.14006425440311432,0.6181145310401917,0.388226717710495,-0.146693155169487,0.738642156124115,0.5398640036582947,-0.15351349115371704,0.6442834734916687,0.565403401851654,-0.17297731339931488,0.6170787215232849,0.49458181858062744,-0.1619672030210495,0.6215864419937134,0.4490376114845276,-0.14885513484477997,0.7342100143432617,0.5875483155250549,-0.10861565172672272,0.6349804401397705,0.5953691005706787,-0.12922228872776031,0.6143430471420288,0.5078151226043701,-0.12013448774814606,0.6258227825164795,0.45019209384918213,-0.11171422153711319,0.7231113314628601,0.6055980920791626,-0.06290006637573242,0.6392651200294495,0.587743878364563,-0.08059698343276978,0.6265314817428589,0.5081644654273987,-0.0787511095404625,0.6364724636077881,0.45859214663505554,-0.0763445496559143,0.7130351066589355,0.608470618724823,-0.02164299227297306,0.6521385312080383,0.5745503306388855,-0.04081989824771881,0.6393597722053528,0.5199375152587891,-0.05036575347185135,0.642755389213562,0.4867469370365143,-0.05509120970964432,0.2793623208999634,0.4444456100463867,-4.10662210015289e-07,0.3243904113769531,0.39010801911354065,-0.05591912567615509,0.3941105902194977,0.3731629550457001,-0.08466622978448868,0.4621672034263611,0.38254040479660034,-0.09826700389385223,0.5112580060958862,0.407316118478775,-0.10538268834352493,0.3630421757698059,0.5501177310943604,-0.10325320810079575,0.4596933126449585,0.5575132966041565,-0.12189439684152603,0.49468040466308594,0.507716715335846,-0.11641936004161835,0.5082221627235413,0.4597550630569458,-0.10868571698665619,0.3630255162715912,0.6124342679977417,-0.0759711042046547,0.4680669605731964,0.6087723970413208,-0.0987282320857048,0.5006772875785828,0.5374535918235779,-0.09260682016611099,0.507331132888794,0.47942686080932617,-0.08583664894104004,0.3708890378475189,0.6397749185562134,-0.04810009524226189,0.46221262216567993,0.6290220022201538,-0.06890074908733368,0.48971182107925415,0.5625510215759277,-0.0645720437169075,0.49535757303237915,0.5043092370033264,-0.058932654559612274,0.3808564841747284,0.6402426362037659,-0.02273266389966011,0.445720374584198,0.6278953552246094,-0.04334309697151184,0.46886810660362244,0.5771852135658264,-0.047228407114744186,0.47690507769584656,0.5320979952812195,-0.04645651951432228
0.7962136268615723,0.43165868520736694,4.4774861862606485e-07,0.7591446042060852,0.35852301120758057,-0.08061382919549942,0.701970100402832,0.3351432681083679,-0.11832424253225327,0.647767186164856,0.342329740524292,-0.13251544535160065,0.6183261275291443,0.38683804869651794,-0.13863587379455566,0.7422192692756653,0.532183051109314,-0.14894674718379974,0.6461955904960632,0.5577073097229004,-0.17348358035087585,0.6178776025772095,0.48439398407936096,-0.16560795903205872,0.6226871609687805,0.4362611770629883,-0.15385200083255768,0.735359251499176,0.5829569101333618,-0.10821903496980667,0.6328776478767395,0.5896402597427368,-0.13390573859214783,0.6118550896644592,0.49855756759643555,-0.12646910548210144,0.6235098242759705,0.4413735270500183,-0.11798369139432907,0.7213539481163025,0.6023271679878235,-0.06678617745637894,0.6340109705924988,0.5833691954612732,-0.08944869041442871,0.621448814868927,0.5006713271141052,-0.08681352436542511,0.6327477693557739,0.45031583309173584,-0.08228748291730881,0.7098274827003479,0.6023616790771484,-0.029428746551275253,0.6453342437744141,0.5671247839927673,-0.052399132400751114,0.6345427632331848,0.5097516775131226,-0.06117050349712372,0.6411234140396118,0.475754052400589,-0.06413750350475311,0.2780155539512634,0.4424862265586853,-4.0485477370566514e-07,0.32208120822906494,0.38957715034484863,-0.059099696576595306,0.3906986117362976,0.3738535940647125,-0.08957549929618835,0.45668044686317444,0.3828684687614441,-0.10395064949989319,0.5035914182662964,0.40964967012405396,-0.1117950901389122,0.35703518986701965,0.5477707386016846,-0.11138229072093964,0.4548950493335724,0.5548413395881653,-0.13229379057884216,0.48999685049057007,0.5046841502189636,-0.12712910771369934,0.5034087300300598,0.457655131816864,-0.11913733184337616,0.35838988423347473,0.610977828502655,-0.08268637955188751,0.46498021483421326,0.6067063212394714,-0.10804257541894913,0.49648791551589966,0.5324994325637817,-0.10097644478082657,0.5006029605865479,0.474333792924881,-0.09275852143764496,0.36779648065567017,0.6395871043205261,-0.053469058126211166,0.45995303988456726,0.6301379203796387,-0.07697839289903641,0.4880078136920929,0.5610142946243286,-0.07239655405282974,0.4921709895133972,0.501933753490448,-0.06567275524139404,0.3797681927680969,0.6415616869926453,-0.026849614456295967,0.4446371793746948,0.6316256523132324,-0.05006337910890579,0.46876662969589233,0.5793787837028503,-0.05467678979039192,0.4761778712272644,0.5338947772979736,-0.05368185043334961
