0.3147110342979431,0.38481006026268005,-4.490982234983676e-07,0.3199625611305237,0.4556100070476532,-0.040826465934515,0.35596197843551636,0.5273626446723938,-0.070539690554142,0.37592342495918274,0.6014254689216614,-0.09578206390142441,0.3806040585041046,0.6783699989318848,-0.1233903095126152,0.39193180203437805,0.477054238319397,-0.08982696384191513,0.33334970474243164,0.5026751160621643,-0.13341672718524933,0.3136941194534302,0.47959262132644653,-0.16375049948692322,0.3177374005317688,0.45636528730392456,-0.18554913997650146,0.39585280418395996,0.39840802550315857,-0.08814357966184616,0.32776859402656555,0.4225098788738251,-0.11925657093524933,0.3128753900527954,0.4063449800014496,-0.13043692708015442,0.3103494346141815,0.39128634333610535,-0.144651398062706,0.3833175301551819,0.32739710807800293,-0.08804299682378769,0.3291507959365845,0.3402903378009796,-0.11870448291301727,0.31081622838974,0.32716047763824463,-0.1203685849905014,0.3092517554759979,0.31236201524734497,-0.12463191896677017,0.3616282343864441,0.26502615213394165,-0.09166335314512253,0.32730913162231445,0.26159393787384033,-0.11713889986276627,0.3141481876373291,0.25866785645484924,-0.11992641538381577,0.31362664699554443,0.25467079877853394,-0.12327516078948975
0.2822171449661255,0.42748409509658813,-4.89514150103787e-07,0.2941644489765167,0.35001450777053833,-0.04558572918176651,0.32058829069137573,0.3102424442768097,-0.07375103235244751,0.32464778423309326,0.3256821930408478,-0.09458120912313461,0.31984269618988037,0.3462042212486267,-0.10897468775510788,0.4354533553123474,0.374796986579895,-0.07095246762037277,0.33953583240509033,0.39452019333839417,-0.1033107116818428,0.28700128197669983,0.39143839478492737,-0.11902458220720291,0.28667283058166504,0.3839172124862671,-0.1295822560787201,0.44367095828056335,0.45987117290496826,-0.0636918842792511,0.3354092240333557,0.4797585606575012,-0.08999215811491013,0.28997930884361267,0.4553724527359009,-0.09432350099086761,0.2921586036682129,0.4391513764858246,-0.09904743731021881,0.42777276039123535,0.5256628394126892,-0.059305962175130844,0.34243595600128174,0.551152229309082,-0.09911889582872391,0.29783064126968384,0.5131109952926636,-0.09814955294132233,0.2839920222759247,0.48641839623451233,-0.09170855581760406,0.40178847312927246,0.5726800560951233,-0.05802331119775772,0.3990825116634369,0.6482686400413513,-0.10084661096334457,0.39730948209762573,0.7076707482337952,-0.11055634170770645,0.4005160927772522,0.7625294923782349,-0.10973586142063141
0.3319215476512909,0.4486773908138275,-3.684561988848145e-07,0.33270686864852905,0.3668610453605652,-0.058049339801073074,0.3492858409881592,0.31717556715011597,-0.09491913765668869,0.34758174419403076,0.33560875058174133,-0.12091781944036484,0.34228193759918213,0.369448721408844,-0.1399083435535431,0.4555317759513855,0.39004871249198914,-0.09696803241968155,0.3592120110988617,0.43261757493019104,-0.1270698457956314,0.31571993231773376,0.4132939279079437,-0.13608355820178986,0.32017314434051514,0.39054179191589355,-0.1442866027355194,0.4663662910461426,0.47626468539237976,-0.08387789875268936,0.35786640644073486,0.5145406723022461,-0.11130493879318237,0.31551393866539,0.4794667959213257,-0.11097721755504608,0.3252919614315033,0.45670631527900696,-0.11386699229478836,0.45261016488075256,0.5432640910148621,-0.07314590364694595,0.3650112748146057,0.5825456380844116,-0.11416073143482208,0.32534927129745483,0.5408142805099487,-0.11067543923854828,0.3158192038536072,0.5088633298873901,-0.10454683005809784,0.42742887139320374,0.588633120059967,-0.06622296571731567,0.4164913594722748,0.6660794019699097,-0.11695446074008942,0.4105893671512604,0.7249400019645691,-0.13110922276973724,0.4105190336704254,0.7784672975540161,-0.1337849497795105
0.3499644696712494,0.4434206187725067,-3.667347527880338e-07,0.34704825282096863,0.36245065927505493,-0.06372673809528351,0.3605947494506836,0.3113879859447479,-0.10437073558568954,0.3497766852378845,0.33765536546707153,-0.13305644690990448,0.342974454164505,0.38235533237457275,-0.15447232127189636,0.4661748707294464,0.38695603609085083,-0.10831311345100403,0.36138206720352173,0.4323981702327728,-0.14074264466762543,0.31934085488319397,0.4156205356121063,-0.14932455122470856,0.3270556628704071,0.39282089471817017,-0.15787000954151154,0.47584229707717896,0.47611650824546814,-0.0932774618268013,0.3633727431297302,0.516153872013092,-0.12286180257797241,0.3224213421344757,0.48021942377090454,-0.12078119069337845,0.3367633521556854,0.460627943277359,-0.12314948439598083,0.4619207978248596,0.5455177426338196,-0.08088681846857071,0.3724578022956848,0.5867916941642761,-0.12277582287788391,0.3352578282356262,0.5407154560089111,-0.11700496077537537,0.32996416091918945,0.5076884627342224,-0.11029642820358276,0.43590670824050903,0.5896152257919312,-0.07317393273115158,0.41854557394981384,0.6703117489814758,-0.12570369243621826,0.40957680344581604,0.7301719784736633,-0.1407841444015503,0.40885698795318604,0.7856624126434326,-0.14479726552963257
0.3675903081893921,0.44951751828193665,-4.263893629286031e-07,0.36390045285224915,0.3651539087295532,-0.06736555695533752,0.37820371985435486,0.31467127799987793,-0.1061219573020935,0.3632604479789734,0.343051552772522,-0.13131661713123322,0.35441040992736816,0.4017429053783417,-0.14784103631973267,0.476755291223526,0.3974475860595703,-0.11133310198783875,0.3668808341026306,0.44306570291519165,-0.14344215393066406,0.32796189188957214,0.4161662757396698,-0.14830899238586426,0.34296777844429016,0.3917171061038971,-0.15510505437850952,0.48607009649276733,0.48481422662734985,-0.09343287348747253,0.36664873361587524,0.5233498215675354,-0.12515708804130554,0.3267165422439575,0.479054719209671,-0.11988797783851624,0.349382221698761,0.4601193070411682,-0.11985627561807632,0.47197145223617554,0.5533084273338318,-0.07886173576116562,0.3749905824661255,0.5915284156799316,-0.12153840065002441,0.34045225381851196,0.5394553542137146,-0.11255568265914917,0.3420446813106537,0.5055685639381409,-0.10431430488824844,0.4468865394592285,0.5976080298423767,-0.06957816332578659,0.42171475291252136,0.6760373115539551,-0.1270056664943695,0.40950918197631836,0.7342798709869385,-0.14466792345046997,0.40966662764549255,0.7904755473136902,-0.1502448320388794
0.39387643337249756,0.4446362555027008,-4.3364201474105357e-07,0.3875959515571594,0.36429446935653687,-0.06666631996631622,0.3941708505153656,0.318860799074173,-0.10517335683107376,0.37192487716674805,0.34760352969169617,-0.13106171786785126,0.35833555459976196,0.40046361088752747,-0.14974568784236908,0.4831324815750122,0.40387338399887085,-0.11113203316926956,0.3695525825023651,0.4421795606613159,-0.14554676413536072,0.3262166380882263,0.42149460315704346,-0.15371714532375336,0.33694589138031006,0.3989986181259155,-0.16144588589668274,0.4898993670940399,0.49388280510902405,-0.09340248256921768,0.3669212758541107,0.522729754447937,-0.12414272129535675,0.32818177342414856,0.48136115074157715,-0.11990879476070404,0.34640631079673767,0.4599698781967163,-0.12115953117609024,0.47494664788246155,0.5629639625549316,-0.07919477671384811,0.37739405035972595,0.5923787951469421,-0.12265068292617798,0.34398719668388367,0.5408077239990234,-0.11523734033107758,0.34236350655555725,0.5057657361030579,-0.1076037660241127,0.4522938132286072,0.6072670817375183,-0.07010094821453094,0.4257638156414032,0.6867049336433411,-0.12730151414871216,0.4127867519855499,0.745112955570221,-0.1441454291343689,0.40924155712127686,0.7995817065238953,-0.14904597401618958
0.411136269569397,0.4550870656967163,-3.841251441372151e-07,0.40781518816947937,0.37659478187561035,-0.0634935274720192,0.40978097915649414,0.33012503385543823,-0.10362625122070312,0.3783362805843353,0.35675033926963806,-0.13197550177574158,0.35169553756713867,0.4112339913845062,-0.15377342700958252,0.4866812229156494,0.41377362608909607,-0.11530478298664093,0.3806699216365814,0.4525180160999298,-0.14829625189304352,0.3429828882217407,0.43005019426345825,-0.15263576805591583,0.3569398522377014,0.4060949981212616,-0.15691575407981873,0.4918883442878723,0.5003266334533691,-0.09918709099292755,0.37317049503326416,0.5256348848342896,-0.13106201589107513,0.33739638328552246,0.4837333858013153,-0.12782937288284302,0.35661184787750244,0.45932307839393616,-0.12974010407924652,0.4776757061481476,0.5681192278862,-0.08525945991277695,0.38180628418922424,0.5953623056411743,-0.1284332573413849,0.3487398028373718,0.5450993776321411,-0.12332212179899216,0.35126519203186035,0.5087379813194275,-0.1168544739484787,0.4564058482646942,0.6122146248817444,-0.07560081779956818,0.42697492241859436,0.6868669390678406,-0.1250295788049698,0.4111391007900238,0.7433385252952576,-0.1382700651884079,0.40710949897766113,0.7956091165542603,-0.142156720161438
0.41555795073509216,0.45400384068489075,-3.5586671742748877e-07,0.41505929827690125,0.37521621584892273,-0.06372569501399994,0.41314083337783813,0.3293357491493225,-0.1046694815158844,0.37637972831726074,0.35849082469940186,-0.1335103064775467,0.3450130522251129,0.41590532660484314,-0.15577596426010132,0.49010539054870605,0.41690149903297424,-0.11765564978122711,0.38279497623443604,0.45721134543418884,-0.149195596575737,0.346128910779953,0.43415358662605286,-0.15161645412445068,0.3585512638092041,0.40984755754470825,-0.15418215095996857,0.4926014840602875,0.5032867789268494,-0.10142536461353302,0.3725868761539459,0.5266087651252747,-0.13191702961921692,0.3388912081718445,0.48288363218307495,-0.12840302288532257,0.3589988350868225,0.4574120044708252,-0.13018468022346497,0.4769786596298218,0.5706075429916382,-0.08704760670661926,0.3796420991420746,0.5963932871818542,-0.12881343066692352,0.3489605188369751,0.544307291507721,-0.1239938884973526,0.3538500964641571,0.5076267719268799,-0.11784158647060394,0.4548814296722412,0.613705575466156,-0.07682130485773087,0.4273430109024048,0.68877112865448,-0.12341684103012085,0.4131188690662384,0.7458207607269287,-0.13494235277175903,0.4103619158267975,0.7989404201507568,-0.13796523213386536
0.42122897505760193,0.4653473198413849,-3.274392668117798e-07,0.42184674739837646,0.38733571767807007,-0.059563521295785904,0.4217936396598816,0.3335951268672943,-0.09788300096988678,0.3858799338340759,0.3499641418457031,-0.12462956458330154,0.35050058364868164,0.402435839176178,-0.1452154517173767,0.48967352509498596,0.41890180110931396,-0.11229600012302399,0.3835051655769348,0.4589498043060303,-0.14191678166389465,0.3487966060638428,0.4357348382472992,-0.14491015672683716,0.3614732027053833,0.4134588837623596,-0.1481771469116211,0.4922215938568115,0.5038765668869019,-0.09748785197734833,0.37600550055503845,0.5276819467544556,-0.12508057057857513,0.34482255578041077,0.4860759973526001,-0.12152551859617233,0.3636026978492737,0.4627944529056549,-0.12393886595964432,0.47764018177986145,0.5700256824493408,-0.08423484861850739,0.38100114464759827,0.594406008720398,-0.12233134359121323,0.3520511984825134,0.5448892712593079,-0.11820270121097565,0.3559775948524475,0.5103086829185486,-0.11335224658250809,0.456714004278183,0.6137094497680664,-0.07488036155700684,0.428404301404953,0.6879450082778931,-0.11703106760978699,0.41619357466697693,0.7444075345993042,-0.12737886607646942,0.41429707407951355,0.7959651947021484,-0.13077785074710846
0.41836225986480713,0.44674938917160034,-3.9505795257355203e-07,0.4162643551826477,0.37038105726242065,-0.060759227722883224,0.4195263981819153,0.32785117626190186,-0.09852749109268188,0.39142173528671265,0.35340940952301025,-0.12543542683124542,0.36687368154525757,0.3982428312301636,-0.1466718465089798,0.4885050654411316,0.41168373823165894,-0.10762561112642288,0.3831682801246643,0.4481455981731415,-0.1386573612689972,0.34826746582984924,0.4249415993690491,-0.14387613534927368,0.35993415117263794,0.4009779691696167,-0.1488601118326187,0.49109983444213867,0.4977686107158661,-0.0927700325846672,0.37561917304992676,0.5200740694999695,-0.12173827737569809,0.34408149123191833,0.477878212928772,-0.1202399954199791,0.35883405804634094,0.4543220102787018,-0.12383073568344116,0.4760424792766571,0.563701868057251,-0.08004602789878845,0.3840923607349396,0.5878262519836426,-0.12053105980157852,0.35422348976135254,0.5376362800598145,-0.11703775823116302,0.35581886768341064,0.503125011920929,-0.1122591644525528,0.45521172881126404,0.6049502491950989,-0.0715249627828598,0.42842355370521545,0.6768185496330261,-0.1171664223074913,0.4134562015533447,0.7310178279876709,-0.1291694939136505,0.4091939628124237,0.7826273441314697,-0.1330343633890152
