0.10307396203279495,0.67071533203125,-9.425849611943704e-08,0.11796925216913223,0.7066085934638977,-0.0133820790797472,0.12924790382385254,0.7576032280921936,-0.014721645973622799,0.13628298044204712,0.8038261532783508,-0.013625621795654297,0.13996151089668274,0.8367452621459961,-0.00982467457652092,0.08054625242948532,0.7987721562385559,-0.0031531809363514185,0.0915522500872612,0.8667553663253784,-0.008168761618435383,0.11144835501909256,0.8960596919059753,-0.013165172189474106,0.13033923506736755,0.9083765745162964,-0.015245453454554081,0.08063626289367676,0.80021733045578,0.002657345961779356,0.09392343461513519,0.8636428713798523,-6.317184306681156e-05,0.11460042744874954,0.8887993097305298,-0.00463150255382061,0.13382475078105927,0.8963026404380798,-0.007337543647736311,0.08465908467769623,0.7999224662780762,0.006552886683493853,0.09854637086391449,0.8561490774154663,0.0038145259022712708,0.11786575615406036,0.877187192440033,4.099151919945143e-05,0.13690589368343353,0.8837325572967529,-0.0014634219696745276,0.09075970947742462,0.7985489964485168,0.00928405113518238,0.10259156674146652,0.8470923900604248,0.0068418849259614944,0.11719610542058945,0.8681211471557617,0.005363334435969591,0.13253507018089294,0.8767118453979492,0.005737407598644495
0.12938275933265686,0.6692577600479126,-1.5435790601259214e-07,0.1506071537733078,0.7024002075195312,-0.022077417001128197,0.15997560322284698,0.7518745064735413,-0.030054938048124313,0.16081131994724274,0.800803005695343,-0.03464958816766739,0.16290844976902008,0.8379076719284058,-0.036356035619974136,0.10677500069141388,0.7840238809585571,-0.014663725160062313,0.11386483907699585,0.854616641998291,-0.028039811179041862,0.13250140845775604,0.8867422342300415,-0.03864167258143425,0.1519700139760971,0.9014751315116882,-0.043411582708358765,0.10099819302558899,0.7879777550697327,-0.0065449923276901245,0.11311674118041992,0.8513275384902954,-0.017122045159339905,0.13659211993217468,0.8775479793548584,-0.024624621495604515,0.16034959256649017,0.8878421783447266,-0.028319740667939186,0.10212946683168411,0.789888322353363,-0.001196718425489962,0.11339819431304932,0.8465364575386047,-0.010904926806688309,0.1349787712097168,0.8687800765037537,-0.015476255677640438,0.1575128138065338,0.8798301815986633,-0.016385365277528763,0.10737647861242294,0.7898411750793457,0.0023117559030652046,0.11504874378442764,0.8393878936767578,-0.0050415280275046825,0.1308426856994629,0.8620787262916565,-0.007660369388759136,0.14966058731079102,0.8750516772270203,-0.007426305208355188
0.14661194384098053,0.6731135249137878,-1.2866416909673717e-07,0.16624876856803894,0.7002540826797485,-0.028686974197626114,0.17542915046215057,0.7472001314163208,-0.039306726306676865,0.17905203998088837,0.7931487560272217,-0.04415527358651161,0.18242129683494568,0.8297107815742493,-0.04593033343553543,0.12238305807113647,0.7900340557098389,-0.024309374392032623,0.13346154987812042,0.8590484857559204,-0.036718592047691345,0.15267598628997803,0.8892027735710144,-0.04644201323390007,0.17016619443893433,0.9017446041107178,-0.05086572840809822,0.11599405854940414,0.7922397255897522,-0.01137170847505331,0.1328662782907486,0.8539512157440186,-0.020970553159713745,0.1555420607328415,0.8784686923027039,-0.02726139687001705,0.17750385403633118,0.888201117515564,-0.030226286500692368,0.11740285158157349,0.7920589447021484,-0.0010878350585699081,0.13257698714733124,0.8468179702758789,-0.010139835998415947,0.1536032110452652,0.8676326870918274,-0.014404695481061935,0.17465372383594513,0.8788864612579346,-0.015253854915499687,0.12268976122140884,0.7904181480407715,0.007078978233039379,0.1335526555776596,0.8378650546073914,-0.0012540246825665236,0.1489860862493515,0.8595390915870667,-0.004743980243802071,0.16567648947238922,0.8728763461112976,-0.004813241772353649
0.15477022528648376,0.6787187457084656,-1.4786161273150356e-07,0.17263850569725037,0.7165525555610657,-0.014669905416667461,0.178942009806633,0.767916738986969,-0.018654195591807365,0.18176206946372986,0.8119271397590637,-0.019872009754180908,0.18538987636566162,0.8449900150299072,-0.018586663529276848,0.13131292164325714,0.790630042552948,-0.007999668829143047,0.14017444849014282,0.8618499040603638,-0.016817057505249977,0.15831229090690613,0.8924322724342346,-0.024471009150147438,0.17498928308486938,0.9036499261856079,-0.027604563161730766,0.12956328690052032,0.7909413576126099,-0.0020307099912315607,0.14161714911460876,0.8539215922355652,-0.0072371261194348335,0.15970855951309204,0.8812726140022278,-0.013197160325944424,0.17823486030101776,0.8945099115371704,-0.016702819615602493,0.13245567679405212,0.7908235788345337,0.001977374777197838,0.1447770893573761,0.8459020853042603,-0.0023129929322749376,0.161437526345253,0.870958685874939,-0.006184929516166449,0.17897860705852509,0.8861356377601624,-0.007982209324836731,0.1376062035560608,0.7894537448883057,0.004821340553462505,0.1483704149723053,0.8379136323928833,0.00035341078182682395,0.16127528250217438,0.8617166876792908,-0.0014774046139791608,0.17562896013259888,0.8771730065345764,-0.0012238018680363894
0.16530172526836395,0.6932380199432373,-1.2045892106016254e-07,0.18387676775455475,0.7215158939361572,-0.022959711030125618,0.1908394694328308,0.7682639956474304,-0.030908238142728806,0.19250419735908508,0.813461184501648,-0.03475115820765495,0.19514153897762299,0.8512287139892578,-0.03578120097517967,0.14389310777187347,0.803354799747467,-0.015184933319687843,0.15134593844413757,0.867938756942749,-0.0270706620067358,0.17003175616264343,0.8971270322799683,-0.03717395290732384,0.1873987466096878,0.9070721864700317,-0.04189953953027725,0.13980050384998322,0.8070398569107056,-0.00614530872553587,0.15039484202861786,0.8650279641151428,-0.013979140669107437,0.16778360307216644,0.8905688524246216,-0.021111084148287773,0.18703831732273102,0.9008139371871948,-0.0253196582198143,0.1400466412305832,0.8085034489631653,3.9828264561947435e-05,0.1499282866716385,0.860716700553894,-0.007375768851488829,0.16705691814422607,0.8833202123641968,-0.012268326245248318,0.1859772652387619,0.8966681957244873,-0.014307214878499508,0.14253871142864227,0.8085107207298279,0.004342734348028898,0.1510237157344818,0.8554216623306274,-0.002895999001339078,0.16421568393707275,0.877941906452179,-0.006614898331463337,0.17935264110565186,0.8925699591636658,-0.007481358479708433
0.1816702038049698,0.6913937926292419,-7.975221905098806e-08,0.19776397943496704,0.7259209752082825,-0.014361482113599777,0.20272678136825562,0.7707912921905518,-0.02019360661506653,0.20290333032608032,0.8099189400672913,-0.023696141317486763,0.20505903661251068,0.8419176340103149,-0.025496158748865128,0.16025854647159576,0.7972406148910522,-0.012315058149397373,0.16358335316181183,0.8576010465621948,-0.023645658046007156,0.1813359260559082,0.8863709568977356,-0.03266996890306473,0.19789081811904907,0.8975867033004761,-0.0365210585296154,0.1573929637670517,0.7972680926322937,-0.007907656952738762,0.16533654928207397,0.8569537401199341,-0.015884486958384514,0.18423187732696533,0.8833029866218567,-0.022203354164958,0.20224227011203766,0.8926581740379333,-0.025618255138397217,0.15781272947788239,0.795836865901947,-0.005429442506283522,0.16591650247573853,0.8503095507621765,-0.011845357716083527,0.18585729598999023,0.872635006904602,-0.015871573239564896,0.2044631689786911,0.882827639579773,-0.017357181757688522,0.15964427590370178,0.7928887605667114,-0.004109043162316084,0.16790857911109924,0.8378747701644897,-0.009317793883383274,0.18227776885032654,0.859644889831543,-0.011691981926560402,0.1977439522743225,0.8707007169723511,-0.011899430304765701
0.19336992502212524,0.6938864588737488,-4.32712816689218e-08,0.20975616574287415,0.7215772867202759,-0.02515595033764839,0.21264755725860596,0.7669344544410706,-0.033628545701503754,0.21195296943187714,0.808473527431488,-0.0371309258043766,0.21312671899795532,0.8459715843200684,-0.038280729204416275,0.16884508728981018,0.7965750694274902,-0.016680827364325523,0.1738530397415161,0.8560559153556824,-0.026258768513798714,0.18876798450946808,0.8869943618774414,-0.03543293476104736,0.20463192462921143,0.9029243588447571,-0.0403207391500473,0.1649419665336609,0.7976499199867249,-0.006153509020805359,0.17085933685302734,0.8523664474487305,-0.011917898431420326,0.1848488599061966,0.8829232454299927,-0.019161861389875412,0.20254603028297424,0.8999998569488525,-0.024297622963786125,0.1652219593524933,0.7973167300224304,0.0015083412872627378,0.16951175034046173,0.8469014763832092,-0.003986022435128689,0.18333159387111664,0.8750993609428406,-0.009499738924205303,0.20030520856380463,0.8957412242889404,-0.012863722629845142,0.16658754646778107,0.7969784736633301,0.007128765340894461,0.16943740844726562,0.8409414291381836,0.000905305496416986,0.17874711751937866,0.8663764595985413,-0.0033582597970962524,0.19119670987129211,0.8860806822776794,-0.0053860945627093315
0.20545564591884613,0.6844644546508789,8.587376498780941e-08,0.18739941716194153,0.7189845442771912,-0.0018752992618829012,0.18337564170360565,0.763523519039154,-0.004655823577195406,0.1912471055984497,0.7976933717727661,-0.007867787033319473,0.2036537230014801,0.8192592859268188,-0.011453700251877308,0.17842727899551392,0.7904969453811646,-0.008458796888589859,0.1836870014667511,0.84992915391922,-0.018056515604257584,0.19400382041931152,0.8843883275985718,-0.025081254541873932,0.20523449778556824,0.9070603847503662,-0.029001811519265175,0.1955851912498474,0.7910608053207397,-0.011970040388405323,0.19992060959339142,0.8481608033180237,-0.019429974257946014,0.20849868655204773,0.8812530636787415,-0.025679394602775574,0.2180093228816986,0.9037935137748718,-0.030008364468812943,0.2125885784626007,0.7865241169929504,-0.015605415217578411,0.21819354593753815,0.8379532098770142,-0.020866328850388527,0.2259208709001541,0.8669741153717041,-0.02460247091948986,0.2340123951435089,0.8874660134315491,-0.02729571796953678,0.22860899567604065,0.7787684798240662,-0.01930532604455948,0.23354333639144897,0.8182621598243713,-0.023591579869389534,0.23835904896259308,0.8417933583259583,-0.024791067466139793,0.2428377866744995,0.859695553779602,-0.02515258453786373
0.20027951896190643,0.6940791010856628,-5.6577150076009275e-08,0.21765565872192383,0.7275698781013489,-0.014002177864313126,0.22401230037212372,0.7722153663635254,-0.019050544127821922,0.22528178989887238,0.8123686909675598,-0.021976234391331673,0.22746634483337402,0.8432638049125671,-0.022900236770510674,0.17818017303943634,0.7983758449554443,-0.008280674926936626,0.18333424627780914,0.8538144826889038,-0.01633761264383793,0.19443270564079285,0.883894681930542,-0.023653468117117882,0.205613911151886,0.904445469379425,-0.028041940182447433,0.17200210690498352,0.7987352013587952,-0.004369700327515602,0.18244946002960205,0.8529665470123291,-0.011350409127771854,0.19715380668640137,0.8823202848434448,-0.017668919637799263,0.21303117275238037,0.9004909992218018,-0.021613989025354385,0.1706651747226715,0.7986698746681213,-0.0021282853558659554,0.1804772913455963,0.8504851460456848,-0.00923219695687294,0.1954382210969925,0.8774647116661072,-0.012475443072617054,0.21184423565864563,0.8956112265586853,-0.013218043372035027,0.17183879017829895,0.7981129288673401,-0.0010900034103542566,0.17869919538497925,0.8447127938270569,-0.007758268620818853,0.18897053599357605,0.8712268471717834,-0.009810716845095158,0.20130205154418945,0.8904897570610046,-0.009428181685507298
0.2061208039522171,0.6952399015426636,-7.566571014194778e-08,0.22063441574573517,0.7274462580680847,-0.020894702523946762,0.22292077541351318,0.7736341953277588,-0.02848781831562519,0.22259223461151123,0.8153575658798218,-0.031708974391222,0.22523696720600128,0.8492037653923035,-0.032926663756370544,0.18323419988155365,0.7916305065155029,-0.019674532115459442,0.1843845695257187,0.8525143265724182,-0.03066687099635601,0.20061837136745453,0.88182532787323,-0.038950882852077484,0.21783947944641113,0.896030843257904,-0.04239477962255478,0.17728374898433685,0.7914479374885559,-0.010283940471708775,0.1847349852323532,0.8505998253822327,-0.017942238599061966,0.20283865928649902,0.8794692158699036,-0.02394406683743,0.22238749265670776,0.8931978940963745,-0.027515141293406487,0.17625252902507782,0.7905156016349792,-0.0027923323214054108,0.18354183435440063,0.8442484140396118,-0.009421862661838531,0.2013295739889145,0.8708004951477051,-0.014008634723722935,0.2205236703157425,0.8869749307632446,-0.01612047292292118,0.17719654738903046,0.7892342209815979,0.0033388209994882345,0.18317420780658722,0.83424311876297,-0.002444053068757057,0.19532151520252228,0.8582707643508911,-0.0055971634574234486,0.21005871891975403,0.8744531273841858,-0.006535232532769442
